timestamps,open,high,low,close,volume,amount
2025-03-25 23:00:00,3021.273,3021.811,3020.504,3021.041,0,0
2025-03-26 00:00:00,3021.037,3022.232,3017.799,3018.125,0,0
2025-03-26 01:00:00,3018.142,3025.515,3016.386,3024.766,0,0
2025-03-26 02:00:00,3024.79,3027.109,3022.848,3024.249,0,0
2025-03-26 03:00:00,3024.206,3024.206,3016.478,3017.616,0,0
2025-03-26 04:00:00,3017.542,3017.679,3014.256,3015.264,0,0
2025-03-26 05:00:00,3015.232,3024.082,3013.218,3022.843,0,0
2025-03-26 06:00:00,3022.819,3026.368,3022.087,3026.158,0,0
2025-03-26 07:00:00,3026.125,3030.788,3024.962,3030.471,0,0
2025-03-26 08:00:00,3030.509,3032.042,3023.61,3023.998,0,0
2025-03-26 09:00:00,3024.033,3024.182,3017.533,3018.67,0,0
2025-03-26 10:00:00,3018.725,3024.99,3016.886,3023.323,0,0
2025-03-26 11:00:00,3023.254,3030.36,3023.245,3027.584,0,0
2025-03-26 12:00:00,3027.54,3029.958,3025.289,3027.139,0,0
2025-03-26 13:00:00,3027.163,3027.485,3015.873,3016.718,0,0
2025-03-26 14:00:00,3016.689,3021.669,3014.903,3017.461,0,0
2025-03-26 15:00:00,3017.443,3018.904,3012.325,3015.878,0,0
2025-03-26 16:00:00,3015.911,3020.038,3015.158,3015.645,0,0
2025-03-26 17:00:00,3015.686,3019.027,3015.209,3018.678,0,0
2025-03-26 18:00:00,3018.693,3020.861,3018.119,3018.209,0,0
2025-03-26 19:00:00,3018.254,3019.016,3015.724,3017.342,0,0
2025-03-26 20:00:00,3017.367,3021.855,3017.158,3018.966,0,0
2025-03-26 22:00:00,3020.492,3021.168,3018.04,3019.473,0,0
