timestamps,open,high,low,close,volume,amount
2025-06-16 23:00:00,3395.451,3402.977,3393.018,3402.769,0,0
2025-06-17 00:00:00,3402.815,3403.269,3391.482,3394.191,0,0
2025-06-17 01:00:00,3394.219,3402.469,3393.249,3393.689,0,0
2025-06-17 02:00:00,3393.7,3400.372,3388.251,3390.069,0,0
2025-06-17 03:00:00,3390.02,3392.591,3373.463,3387.583,0,0
2025-06-17 04:00:00,3387.557,3396.289,3387.051,3393.979,0,0
2025-06-17 05:00:00,3394.024,3395.46,3390.689,3392.641,0,0
2025-06-17 06:00:00,3392.652,3392.652,3381.074,3385.569,0,0
2025-06-17 07:00:00,3385.529,3391.912,3383.133,3387.783,0,0
2025-06-17 08:00:00,3387.784,3388.606,3377.77,3378.855,0,0
2025-06-17 09:00:00,3378.829,3385.976,3375.718,3385.631,0,0
2025-06-17 10:00:00,3385.577,3398.711,3385.327,3398.089,0,0
2025-06-17 11:00:00,3398.106,3400.203,3388.22,3388.635,0,0
2025-06-17 12:00:00,3388.65,3391.59,3383.473,3386.689,0,0
2025-06-17 13:00:00,3386.693,3397.536,3385.839,3390.675,0,0
2025-06-17 14:00:00,3390.611,3392.056,3366.079,3385.032,0,0
2025-06-17 15:00:00,3385.01,3388.286,3372.438,3379.284,0,0
2025-06-17 16:00:00,3379.386,3385.913,3376.651,3382.881,0,0
2025-06-17 17:00:00,3382.919,3391.305,3381.301,3390.258,0,0
2025-06-17 18:00:00,3390.27,3392.499,3382.422,3382.821,0,0
2025-06-17 19:00:00,3382.834,3386.418,3382.296,3385.71,0,0
2025-06-17 20:00:00,3385.675,3390.315,3383.634,3388.822,0,0
2025-06-17 22:00:00,3392.82,3396.234,3388.825,3388.854,0,0
