timestamps,open,high,low,close,volume,amount
2024-01-17 23:00:00,2005.391,2009.601,2005.369,2009.247,0,0
2024-01-18 00:00:00,2009.265,2010.91,2008.226,2010.839,0,0
2024-01-18 01:00:00,2010.784,2012.036,2009.315,2011.577,0,0
2024-01-18 02:00:00,2011.534,2011.841,2007.463,2007.625,0,0
2024-01-18 03:00:00,2007.633,2009.131,2006.438,2008.023,0,0
2024-01-18 04:00:00,2008.009,2009.187,2007.841,2008.022,0,0
2024-01-18 05:00:00,2008.055,2009.385,2005.717,2009.162,0,0
2024-01-18 06:00:00,2009.145,2013.033,2008.777,2012.63,0,0
2024-01-18 07:00:00,2012.588,2014.013,2011.03,2012.317,0,0
2024-01-18 08:00:00,2012.305,2012.394,2009.554,2009.714,0,0
2024-01-18 09:00:00,2009.68,2013.011,2008.094,2010.119,0,0
2024-01-18 10:00:00,2010.163,2012.211,2009.172,2011.552,0,0
2024-01-18 11:00:00,2011.558,2013.472,2010.742,2012.554,0,0
2024-01-18 12:00:00,2012.576,2017.225,2012.576,2015.046,0,0
2024-01-18 13:00:00,2014.987,2014.987,2007.36,2009.049,0,0
2024-01-18 14:00:00,2009.1,2013.654,2008.975,2012.808,0,0
2024-01-18 15:00:00,2012.862,2015.652,2011.61,2013.553,0,0
2024-01-18 16:00:00,2013.55,2017.718,2013.017,2014.765,0,0
2024-01-18 17:00:00,2014.768,2016.364,2013.183,2016.247,0,0
2024-01-18 18:00:00,2016.302,2021.101,2015.416,2020.448,0,0
2024-01-18 19:00:00,2020.409,2020.569,2018.336,2019.746,0,0
2024-01-18 20:00:00,2019.74,2022.634,2019.74,2022.213,0,0
2024-01-18 21:00:00,2022.172,2023.266,2021.808,2023.087,0,0
