timestamps,open,high,low,close,volume,amount
2024-11-04 23:30:00,2736.842,2737.475,2736.003,2736.003,0,0
2024-11-05 00:00:00,2736.057,2736.587,2734.045,2736.505,0,0
2024-11-05 00:30:00,2736.515,2736.677,2734.89,2735.09,0,0
2024-11-05 01:00:00,2735.092,2735.714,2732.917,2733.689,0,0
2024-11-05 01:30:00,2733.724,2736.138,2732.886,2734.213,0,0
2024-11-05 02:00:00,2734.2,2735.273,2733.205,2734.027,0,0
2024-11-05 02:30:00,2734.021,2734.693,2724.694,2728.384,0,0
2024-11-05 03:00:00,2728.351,2730.825,2727.682,2730.311,0,0
2024-11-05 03:30:00,2730.339,2736.004,2729.959,2735.294,0,0
2024-11-05 04:00:00,2735.24,2736.367,2734.627,2735.274,0,0
2024-11-05 04:30:00,2735.249,2735.475,2733.093,2734.431,0,0
2024-11-05 05:00:00,2734.371,2736.558,2733.887,2735.704,0,0
2024-11-05 05:30:00,2735.743,2737.291,2731.845,2732.584,0,0
2024-11-05 06:00:00,2732.59,2734.988,2731.651,2734.097,0,0
2024-11-05 06:30:00,2734.102,2738.854,2733.758,2737.772,0,0
2024-11-05 07:00:00,2737.736,2741.384,2737.086,2740.725,0,0
2024-11-05 07:30:00,2740.732,2740.835,2735.09,2736.532,0,0
2024-11-05 08:00:00,2736.492,2736.492,2732.09,2736.007,0,0
2024-11-05 08:30:00,2736.003,2743.233,2735.723,2742.447,0,0
2024-11-05 09:00:00,2742.487,2745.038,2741.67,2742.827,0,0
2024-11-05 09:30:00,2742.83,2742.91,2738.856,2739.873,0,0
2024-11-05 10:00:00,2739.839,2740.12,2735.595,2737.617,0,0
2024-11-05 10:30:00,2737.643,2740.195,2736.85,2737.921,0,0
2024-11-05 11:00:00,2737.952,2740.954,2737.952,2740.908,0,0
2024-11-05 11:30:00,2740.946,2743.019,2739.253,2741.6,0,0
2024-11-05 12:00:00,2741.697,2743.132,2739.973,2740.292,0,0
2024-11-05 12:30:00,2740.294,2740.722,2737.509,2737.962,0,0
2024-11-05 13:00:00,2737.996,2741.999,2736.274,2741.925,0,0
2024-11-05 13:30:00,2741.885,2746.759,2741.277,2744.639,0,0
2024-11-05 14:00:00,2744.614,2747.706,2743.218,2747.69,0,0
2024-11-05 14:30:00,2747.737,2749.96,2741.437,2746.736,0,0
2024-11-05 15:00:00,2746.728,2746.728,2733.404,2734.092,0,0
2024-11-05 15:30:00,2734.084,2742.201,2732.921,2741.957,0,0
2024-11-05 16:00:00,2742.001,2744.579,2737.729,2737.979,0,0
2024-11-05 16:30:00,2738.01,2741.21,2736.343,2738.983,0,0
2024-11-05 17:00:00,2739.014,2743.645,2738.181,2743.231,0,0
2024-11-05 17:30:00,2743.183,2743.621,2740.778,2741.987,0,0
2024-11-05 18:00:00,2741.974,2743.956,2739.629,2740.437,0,0
2024-11-05 18:30:00,2740.481,2741.967,2739.358,2741.265,0,0
2024-11-05 19:00:00,2741.232,2742.186,2739.479,2740.61,0,0
2024-11-05 19:30:00,2740.612,2742.295,2740.018,2740.513,0,0
2024-11-05 20:00:00,2740.549,2741.93,2739.61,2741.549,0,0
2024-11-05 20:30:00,2741.502,2743.471,2740.284,2743.0,0,0
2024-11-05 21:00:00,2743.034,2744.759,2742.539,2744.396,0,0
2024-11-05 21:30:00,2744.412,2744.954,2743.541,2743.836,0,0
2024-11-05 23:00:00,2742.57,2744.055,2742.424,2743.719,0,0
