timestamps,open,high,low,close,volume,amount
2026-06-22 02:00:00,4138.9,4159.64,4133.63,4156.38,0,0
2026-06-22 03:00:00,4156.38,4164.74,4136.54,4140.31,0,0
2026-06-22 04:00:00,4140.33,4200.96,4140.06,4200.85,0,0
2026-06-22 05:00:00,4200.88,4220.91,4189.6,4190.95,0,0
2026-06-22 06:00:00,4190.95,4200.38,4183.5,4188.46,0,0
2026-06-22 07:00:00,4188.46,4189.94,4170.67,4171.54,0,0
2026-06-22 08:00:00,4171.58,4182.2,4170.65,4181.75,0,0
2026-06-22 09:00:00,4181.75,4198.73,4179.41,4193.81,0,0
2026-06-22 10:00:00,4193.81,4207.37,4191.22,4197.72,0,0
2026-06-22 11:00:00,4197.7,4201.78,4188.87,4190.44,0,0
2026-06-22 12:00:00,4190.46,4197.73,4188.65,4197.38,0,0
2026-06-22 13:00:00,4197.45,4210.25,4196.05,4208.23,0,0
2026-06-22 14:00:00,4208.23,4214.2,4203.67,4204.71,0,0
2026-06-22 15:00:00,4204.72,4215.34,4201.4,4207.48,0,0
2026-06-22 16:00:00,4207.44,4211.76,4192.2,4193.37,0,0
2026-06-22 17:00:00,4193.37,4205.8,4182.88,4199.87,0,0
2026-06-22 18:00:00,4199.87,4210.74,4186.51,4198.32,0,0
2026-06-22 19:00:00,4198.32,4201.34,4169.82,4182.91,0,0
2026-06-22 20:00:00,4182.92,4192.85,4174.41,4189.96,0,0
2026-06-22 21:00:00,4189.96,4191.61,4177.14,4183.16,0,0
2026-06-22 22:00:00,4183.16,4192.95,4182.55,4191.32,0,0
