timestamps,open,high,low,close,volume,amount
2025-09-21 23:00:00,3688.353,3690.564,3685.701,3686.253,0,0
2025-09-22 00:00:00,3686.263,3690.999,3685.678,3690.774,0,0
2025-09-22 01:00:00,3690.737,3696.97,3686.686,3689.358,0,0
2025-09-22 02:00:00,3685.51,3692.36,3683.69,3688.34,0,0
2025-09-22 03:00:00,3688.29,3690.62,3685.79,3686.18,0,0
2025-09-22 04:00:00,3685.91,3690.95,3685.72,3690.62,0,0
2025-09-22 05:00:00,3690.7,3696.9,3686.67,3689.31,0,0
2025-09-22 06:00:00,3689.23,3693.24,3685.54,3686.36,0,0
2025-09-22 07:00:00,3686.39,3697.47,3686.01,3695.39,0,0
2025-09-22 08:00:00,3695.46,3695.91,3690.1,3692.2,0,0
2025-09-22 09:00:00,3692.19,3700.35,3691.93,3697.04,0,0
2025-09-22 10:00:00,3697.0,3719.78,3695.47,3714.3,0,0
2025-09-22 11:00:00,3714.39,3716.25,3708.73,3713.23,0,0
2025-09-22 12:00:00,3712.84,3722.68,3712.18,3720.43,0,0
2025-09-22 13:00:00,3720.46,3726.32,3719.3,3723.27,0,0
2025-09-22 14:00:00,3723.18,3728.25,3721.12,3727.43,0,0
2025-09-22 15:00:00,3727.44,3728.24,3721.22,3724.6,0,0
2025-09-22 16:00:00,3724.69,3725.54,3712.03,3721.62,0,0
2025-09-22 17:00:00,3721.68,3747.177,3719.41,3722.37,0,0
2025-09-22 18:00:00,3722.26,3726.28,3716.86,3725.79,0,0
2025-09-22 19:00:00,3725.92,3736.45,3723.49,3736.19,0,0
2025-09-22 20:00:00,3736.16,3739.6,3735.19,3737.14,0,0
2025-09-22 21:00:00,3737.28,3747.2,3737.24,3746.68,0,0
2025-09-22 22:00:00,3746.63,3748.03,3744.67,3747.61,0,0
