timestamps,open,high,low,close,volume,amount
2024-07-03 23:00:00,2358.84,2359.578,2357.655,2358.699,0,0
2024-07-04 00:00:00,2358.721,2359.263,2356.443,2358.564,0,0
2024-07-04 01:00:00,2358.541,2362.54,2358.252,2361.937,0,0
2024-07-04 02:00:00,2361.913,2362.211,2357.386,2359.297,0,0
2024-07-04 03:00:00,2359.306,2360.302,2357.156,2358.103,0,0
2024-07-04 04:00:00,2358.102,2359.572,2357.589,2358.529,0,0
2024-07-04 05:00:00,2358.483,2358.588,2355.484,2356.872,0,0
2024-07-04 06:00:00,2356.877,2357.199,2350.33,2356.308,0,0
2024-07-04 07:00:00,2356.263,2357.686,2353.585,2357.455,0,0
2024-07-04 08:00:00,2357.516,2359.59,2355.443,2358.742,0,0
2024-07-04 09:00:00,2358.757,2359.124,2355.665,2357.661,0,0
2024-07-04 10:00:00,2357.674,2359.26,2356.385,2358.023,0,0
2024-07-04 11:00:00,2358.021,2359.986,2357.51,2358.389,0,0
2024-07-04 12:00:00,2358.467,2360.45,2356.878,2357.758,0,0
2024-07-04 13:00:00,2357.758,2360.046,2357.243,2359.648,0,0
2024-07-04 14:00:00,2359.636,2361.872,2357.974,2358.889,0,0
2024-07-04 15:00:00,2358.843,2360.683,2355.483,2357.392,0,0
2024-07-04 16:00:00,2357.418,2359.098,2356.903,2357.876,0,0
2024-07-04 17:00:00,2357.833,2358.061,2357.225,2357.23,0,0
2024-07-04 22:00:00,2357.034,2357.387,2354.214,2357.387,0,0
