timestamps,open,high,low,close,volume,amount
2026-07-23 23:55:00,4047.767,4048.289,4046.502,4046.905,409,0
2026-07-24 00:00:00,4046.959,4050.067,4046.785,4047.254,1180,0
2026-07-24 00:05:00,4047.276,4047.563,4044.759,4045.761,996,0
2026-07-24 00:10:00,4045.816,4046.629,4041.169,4041.67,1006,0
2026-07-24 00:15:00,4041.736,4045.133,4041.051,4043.277,804,0
2026-07-24 00:20:00,4043.294,4048.146,4042.839,4045.992,929,0
2026-07-24 00:25:00,4046.223,4046.928,4044.111,4046.58,762,0
2026-07-24 00:30:00,4046.882,4047.365,4044.791,4046.043,724,0
2026-07-24 00:35:00,4045.999,4049.957,4045.233,4048.623,778,0
2026-07-24 00:40:00,4048.638,4050.2,4047.559,4049.326,748,0
2026-07-24 00:45:00,4049.382,4050.475,4048.74,4048.815,598,0
2026-07-24 00:50:00,4048.961,4049.992,4048.401,4049.052,531,0
2026-07-24 00:55:00,4049.131,4050.763,4048.619,4050.024,674,0
2026-07-24 01:00:00,4049.972,4050.263,4039.95,4043.78,2216,0
2026-07-24 01:05:00,4043.92,4044.742,4041.762,4042.961,1156,0
2026-07-24 01:10:00,4042.853,4044.722,4040.19,4042.575,1090,0
2026-07-24 01:15:00,4042.322,4045.836,4041.5,4044.61,1079,0
2026-07-24 01:20:00,4044.832,4045.298,4042.061,4044.912,989,0
2026-07-24 01:25:00,4044.829,4045.876,4042.764,4042.881,827,0
2026-07-24 01:30:00,4042.827,4045.016,4041.452,4043.702,840,0
2026-07-24 01:35:00,4044.009,4044.983,4042.074,4043.671,845,0
2026-07-24 01:40:00,4043.617,4050.475,4043.287,4049.84,951,0
2026-07-24 01:45:00,4049.774,4050.226,4047.704,4047.945,837,0
2026-07-24 01:50:00,4047.893,4047.893,4045.136,4046.006,765,0
2026-07-24 01:55:00,4045.875,4046.473,4041.355,4043.554,838,0
2026-07-24 02:00:00,4043.565,4045.274,4042.218,4042.708,881,0
2026-07-24 02:05:00,4042.595,4044.819,4040.921,4044.72,869,0
2026-07-24 02:10:00,4044.992,4045.784,4043.764,4045.587,762,0
2026-07-24 02:15:00,4045.534,4046.089,4044.616,4045.052,526,0
2026-07-24 02:20:00,4044.999,4046.457,4042.514,4046.457,635,0
2026-07-24 02:25:00,4046.181,4048.276,4045.645,4046.647,598,0
2026-07-24 02:30:00,4046.735,4048.039,4043.651,4044.346,956,0
2026-07-24 02:35:00,4044.245,4044.727,4041.356,4042.532,867,0
2026-07-24 02:40:00,4042.503,4043.846,4041.236,4041.797,675,0
2026-07-24 02:45:00,4041.777,4041.964,4026.234,4026.521,2324,0
2026-07-24 02:50:00,4026.577,4030.573,4025.358,4025.728,2388,0
2026-07-24 02:55:00,4025.678,4027.469,4023.141,4024.381,1581,0
2026-07-24 03:00:00,4024.493,4027.291,4023.151,4026.571,1269,0
2026-07-24 03:05:00,4026.583,4028.846,4026.341,4027.008,816,0
2026-07-24 03:10:00,4027.068,4032.424,4025.991,4031.649,877,0
2026-07-24 03:15:00,4031.626,4033.572,4029.136,4029.334,853,0
2026-07-24 03:20:00,4029.277,4031.903,4028.031,4030.373,735,0
2026-07-24 03:25:00,4030.108,4031.255,4028.508,4030.208,833,0
2026-07-24 03:30:00,4030.257,4033.28,4030.218,4031.914,701,0
2026-07-24 03:35:00,4031.988,4033.061,4030.722,4031.385,645,0
2026-07-24 03:40:00,4031.705,4032.845,4030.68,4031.455,587,0
2026-07-24 03:45:00,4031.477,4032.219,4029.963,4031.335,493,0
2026-07-24 03:50:00,4031.345,4032.174,4029.674,4029.941,525,0
2026-07-24 03:55:00,4029.935,4029.954,4028.323,4029.371,546,0
2026-07-24 04:00:00,4029.311,4029.714,4027.725,4029.105,600,0
2026-07-24 04:05:00,4029.224,4030.396,4028.077,4029.069,617,0
2026-07-24 04:10:00,4029.068,4029.217,4026.916,4028.253,550,0
2026-07-24 04:15:00,4028.243,4028.953,4027.614,4028.421,428,0
2026-07-24 04:20:00,4028.649,4030.195,4027.874,4029.455,538,0
2026-07-24 04:25:00,4029.574,4030.368,4029.23,4029.732,479,0
2026-07-24 04:30:00,4029.723,4030.538,4028.598,4029.046,468,0
2026-07-24 04:35:00,4028.793,4029.81,4027.002,4027.517,506,0
2026-07-24 04:40:00,4027.577,4027.717,4025.863,4026.663,499,0
2026-07-24 04:45:00,4026.88,4027.366,4025.655,4026.686,443,0
2026-07-24 04:50:00,4026.802,4027.374,4025.839,4026.788,452,0
2026-07-24 04:55:00,4026.837,4028.671,4026.551,4027.133,466,0
2026-07-24 05:00:00,4026.932,4028.617,4025.067,4028.566,699,0
2026-07-24 05:05:00,4028.614,4029.743,4027.478,4028.979,603,0
2026-07-24 05:10:00,4029.112,4032.293,4027.451,4027.679,768,0
2026-07-24 05:15:00,4027.69,4027.901,4022.219,4024.472,875,0
2026-07-24 05:20:00,4024.524,4029.802,4024.043,4027.26,828,0
2026-07-24 05:25:00,4027.32,4027.867,4025.523,4026.098,514,0
2026-07-24 05:30:00,4026.015,4031.661,4025.533,4031.11,1435,0
2026-07-24 05:35:00,4031.227,4031.286,4024.785,4026.111,1102,0
2026-07-24 05:40:00,4026.208,4028.363,4023.873,4024.89,986,0
2026-07-24 05:45:00,4024.839,4029.12,4024.471,4028.006,798,0
2026-07-24 05:50:00,4027.984,4029.166,4022.634,4023.372,924,0
2026-07-24 05:55:00,4023.575,4024.08,4021.844,4022.978,760,0
2026-07-24 06:00:00,4022.95,4025.823,4022.812,4025.09,742,0
2026-07-24 06:05:00,4025.038,4027.194,4024.417,4027.122,939,0
