timestamps,open,high,low,close,volume,amount
2024-12-15 23:30:00,2649.689,2653.127,2649.279,2651.479,0,0
2024-12-16 00:00:00,2651.484,2651.757,2649.45,2651.606,0,0
2024-12-16 00:30:00,2651.583,2651.583,2643.507,2647.072,0,0
2024-12-16 01:00:00,2647.086,2655.613,2646.803,2653.96,0,0
2024-12-16 01:30:00,2653.879,2654.742,2651.566,2653.424,0,0
2024-12-16 02:00:00,2653.427,2653.775,2651.575,2652.461,0,0
2024-12-16 02:30:00,2652.467,2654.716,2650.458,2651.869,0,0
2024-12-16 03:00:00,2651.832,2654.506,2651.688,2653.308,0,0
2024-12-16 03:30:00,2653.247,2655.582,2652.807,2653.871,0,0
2024-12-16 04:00:00,2653.874,2654.524,2652.939,2653.576,0,0
2024-12-16 04:30:00,2653.631,2654.076,2651.978,2652.802,0,0
2024-12-16 05:00:00,2652.76,2653.455,2649.545,2650.847,0,0
2024-12-16 05:30:00,2650.66,2653.237,2650.256,2652.792,0,0
2024-12-16 06:00:00,2652.794,2654.63,2652.091,2654.444,0,0
2024-12-16 06:30:00,2654.556,2654.839,2652.613,2653.714,0,0
2024-12-16 07:00:00,2653.724,2654.88,2651.693,2653.549,0,0
2024-12-16 07:30:00,2653.558,2655.868,2652.463,2653.689,0,0
2024-12-16 08:00:00,2653.536,2658.611,2652.31,2658.44,0,0
2024-12-16 08:30:00,2658.471,2662.043,2657.794,2658.014,0,0
2024-12-16 09:00:00,2657.965,2660.127,2656.164,2658.122,0,0
2024-12-16 09:30:00,2658.155,2658.645,2655.787,2658.187,0,0
2024-12-16 10:00:00,2658.193,2660.147,2657.917,2659.744,0,0
2024-12-16 10:30:00,2659.787,2661.132,2657.999,2658.902,0,0
2024-12-16 11:00:00,2658.864,2662.994,2657.715,2662.551,0,0
2024-12-16 11:30:00,2662.617,2664.168,2661.142,2663.542,0,0
2024-12-16 12:00:00,2663.579,2664.447,2661.483,2661.798,0,0
2024-12-16 12:30:00,2661.765,2662.027,2657.398,2659.953,0,0
2024-12-16 13:00:00,2659.968,2664.238,2658.991,2661.99,0,0
2024-12-16 13:30:00,2661.972,2663.544,2658.84,2661.97,0,0
2024-12-16 14:00:00,2662.005,2663.035,2656.663,2658.249,0,0
2024-12-16 14:30:00,2658.214,2660.007,2654.145,2654.841,0,0
2024-12-16 15:00:00,2654.879,2655.96,2650.833,2655.051,0,0
2024-12-16 15:30:00,2655.114,2656.937,2653.326,2654.472,0,0
2024-12-16 16:00:00,2654.438,2655.791,2649.518,2650.095,0,0
2024-12-16 16:30:00,2650.12,2653.234,2648.507,2652.195,0,0
2024-12-16 17:00:00,2652.159,2655.42,2651.697,2654.338,0,0
2024-12-16 17:30:00,2654.314,2654.687,2651.873,2652.153,0,0
2024-12-16 18:00:00,2652.112,2653.828,2651.337,2653.135,0,0
2024-12-16 18:30:00,2653.207,2655.669,2653.192,2655.337,0,0
2024-12-16 19:00:00,2655.367,2655.784,2652.498,2653.394,0,0
2024-12-16 19:30:00,2653.396,2654.828,2652.036,2653.299,0,0
2024-12-16 20:00:00,2653.258,2653.293,2651.931,2652.744,0,0
2024-12-16 20:30:00,2652.743,2653.634,2652.318,2652.742,0,0
2024-12-16 21:00:00,2652.781,2653.104,2651.46,2652.204,0,0
2024-12-16 21:30:00,2652.192,2653.052,2652.079,2652.85,0,0
2024-12-16 23:00:00,2652.485,2653.006,2651.65,2652.904,0,0
