timestamps,open,high,low,close,volume,amount
2026-03-02 23:00:00,5315.54,5334.07,5313.88,5330.45,0,0
2026-03-03 00:00:00,5330.45,5346.37,5328.39,5332.55,0,0
2026-03-03 01:00:00,5332.55,5340.54,5320.72,5321.06,0,0
2026-03-03 02:00:00,5339.356,5368.128,5332.339,5367.068,0,0
2026-03-03 03:00:00,5321.06,5347.17,5321.06,5346.02,0,0
2026-03-03 04:00:00,5346.02,5362.19,5336.95,5350.32,0,0
2026-03-03 05:00:00,5350.32,5379.88,5337.97,5339.35,0,0
2026-03-03 06:00:00,5339.35,5368.09,5333.06,5366.91,0,0
2026-03-03 07:00:00,5366.91,5373.57,5359.18,5367.28,0,0
2026-03-03 08:00:00,5367.3,5375.6,5359.48,5361.22,0,0
2026-03-03 09:00:00,5361.23,5367.28,5305.41,5319.19,0,0
2026-03-03 10:00:00,5319.17,5323.09,5278.99,5310.65,0,0
2026-03-03 11:00:00,5310.66,5331.23,5306.05,5327.77,0,0
2026-03-03 12:00:00,5327.77,5335.93,5290.33,5295.82,0,0
2026-03-03 13:00:00,5295.82,5303.92,5226.29,5275.08,0,0
2026-03-03 14:00:00,5275.08,5288.13,5238.57,5248.27,0,0
2026-03-03 15:00:00,5248.29,5264.1,5075.28,5144.56,0,0
2026-03-03 16:00:00,5144.56,5226.77,5138.46,5224.47,0,0
2026-03-03 17:00:00,5224.47,5224.62,5127.39,5156.73,0,0
2026-03-03 18:00:00,5156.73,5175.6,5015.84,5038.4,0,0
2026-03-03 19:00:00,5038.4,5097.01,4995.97,5095.54,0,0
2026-03-03 20:00:00,5095.49,5134.82,5090.62,5106.95,0,0
2026-03-03 21:00:00,5107.19,5109.87,5065.32,5079.25,0,0
2026-03-03 22:00:00,5079.25,5138.23,5079.25,5136.06,0,0
