timestamps,open,high,low,close,volume,amount
2024-07-30 23:55:00,2409.86600,2410.04000,2409.35800,2409.80700,378,0
2024-07-31 00:00:00,2409.81000,2410.01400,2408.73000,2408.89500,402,0
2024-07-31 00:05:00,2408.90700,2409.30700,2408.31100,2408.39000,311,0
2024-07-31 00:10:00,2408.44200,2408.82500,2407.81800,2408.70000,333,0
2024-07-31 00:15:00,2408.73100,2408.89500,2408.09100,2408.51100,312,0
2024-07-31 00:20:00,2408.51400,2409.18500,2408.34000,2408.67600,316,0
2024-07-31 00:25:00,2408.68700,2408.97700,2408.34900,2408.59800,331,0
2024-07-31 00:30:00,2408.63100,2409.40600,2408.28400,2409.04100,397,0
2024-07-31 00:35:00,2409.02400,2409.49700,2408.64300,2409.21100,281,0
2024-07-31 00:40:00,2409.19200,2409.19200,2408.76500,2409.10500,269,0
2024-07-31 00:45:00,2409.11800,2409.45600,2408.96900,2409.28600,314,0
2024-07-31 00:50:00,2409.30600,2409.75800,2408.70300,2408.75700,369,0
2024-07-31 00:55:00,2408.71300,2409.21900,2408.40700,2408.96600,362,0
2024-07-31 01:00:00,2408.91900,2409.77900,2405.29000,2405.75500,892,0
2024-07-31 01:05:00,2405.78300,2406.09200,2403.87700,2404.84600,785,0
2024-07-31 01:10:00,2404.83200,2407.50100,2404.79800,2407.21200,731,0
2024-07-31 01:15:00,2407.16100,2407.25200,2405.20100,2405.52900,649,0
2024-07-31 01:20:00,2405.48400,2407.64100,2405.28400,2407.64100,536,0
2024-07-31 01:25:00,2407.62200,2408.47800,2407.16500,2407.54500,519,0
2024-07-31 01:30:00,2407.55000,2408.43900,2406.72100,2407.87900,1014,0
2024-07-31 01:35:00,2407.83600,2409.42400,2407.69300,2409.20300,859,0
2024-07-31 01:40:00,2409.15600,2412.23500,2408.83200,2411.15100,1063,0
2024-07-31 01:45:00,2411.17800,2411.34700,2409.06600,2410.76100,740,0
2024-07-31 01:50:00,2410.80100,2410.94800,2409.27600,2409.98600,827,0
2024-07-31 01:55:00,2410.00000,2410.17600,2408.46500,2409.13200,749,0
2024-07-31 02:00:00,2409.07100,2409.39500,2407.66000,2408.16900,623,0
2024-07-31 02:05:00,2408.13900,2408.13900,2406.84700,2407.49000,576,0
2024-07-31 02:10:00,2407.54600,2407.69700,2404.32100,2405.35500,1086,0
2024-07-31 02:15:00,2405.39000,2406.72800,2405.18600,2405.87200,573,0
2024-07-31 02:20:00,2405.84500,2406.50000,2405.60300,2406.37000,464,0
2024-07-31 02:25:00,2406.38400,2406.96100,2405.01000,2406.96100,583,0
2024-07-31 02:30:00,2406.91400,2407.44300,2406.40800,2407.13800,551,0
2024-07-31 02:35:00,2407.10600,2407.10600,2404.47000,2404.67400,700,0
2024-07-31 02:40:00,2404.63200,2405.82000,2404.08500,2405.53600,638,0
2024-07-31 02:45:00,2405.49700,2405.89100,2404.37800,2405.89100,439,0
2024-07-31 02:50:00,2405.90600,2407.45500,2405.90600,2406.16600,435,0
2024-07-31 02:55:00,2406.12100,2407.64400,2405.80600,2407.38300,427,0
2024-07-31 03:00:00,2407.37700,2410.02000,2407.16200,2410.02000,564,0
2024-07-31 03:05:00,2410.03400,2411.51600,2409.41400,2410.52400,622,0
2024-07-31 03:10:00,2410.52400,2415.87700,2410.37400,2415.03600,914,0
2024-07-31 03:15:00,2415.00600,2418.27600,2413.80000,2415.12000,1565,0
2024-07-31 03:20:00,2415.12700,2415.83700,2413.89400,2414.78600,697,0
2024-07-31 03:25:00,2414.68100,2418.19600,2414.36300,2417.92400,744,0
2024-07-31 03:30:00,2417.88100,2418.41200,2416.73300,2418.07500,606,0
