timestamps,open,high,low,close,volume,amount
2025-09-18 23:45:00,3643.93,3647.01,3643.37,3646.58,0,0
2025-09-19 00:00:00,3646.75,3647.12,3645.18,3645.69,0,0
2025-09-19 00:15:00,3645.71,3646.43,3645.26,3645.87,0,0
2025-09-19 00:30:00,3645.83,3646.14,3643.86,3644.55,0,0
2025-09-19 00:45:00,3644.54,3644.74,3643.87,3644.31,0,0
2025-09-19 01:00:00,3640.114,3651.244,3639.608,3648.326,0,0
2025-09-19 01:15:00,3648.221,3650.315,3646.469,3647.546,0,0
2025-09-19 01:30:00,3647.577,3648.396,3645.343,3646.149,0,0
2025-09-19 01:45:00,3646.16,3646.497,3632.203,3639.922,0,0
2025-09-19 02:00:00,3643.47,3644.22,3641.98,3642.9,0,0
2025-09-19 02:15:00,3642.83,3643.39,3641.46,3641.76,0,0
2025-09-19 02:30:00,3641.71,3642.82,3641.62,3642.26,0,0
2025-09-19 02:45:00,3642.24,3642.38,3639.49,3640.35,0,0
2025-09-19 03:00:00,3640.36,3641.86,3639.98,3640.71,0,0
2025-09-19 03:15:00,3640.71,3640.86,3638.87,3639.19,0,0
2025-09-19 03:30:00,3639.17,3639.87,3637.74,3638.11,0,0
2025-09-19 03:45:00,3638.1,3640.42,3638.05,3640.24,0,0
2025-09-19 04:00:00,3640.36,3642.76,3638.55,3639.48,0,0
2025-09-19 04:15:00,3639.38,3639.9,3636.7,3638.24,0,0
2025-09-19 04:30:00,3638.32,3638.99,3636.31,3638.52,0,0
2025-09-19 04:45:00,3638.65,3641.37,3637.85,3640.05,0,0
2025-09-19 05:00:00,3639.83,3651.01,3639.5,3648.28,0,0
2025-09-19 05:15:00,3648.24,3650.31,3646.54,3647.61,0,0
2025-09-19 05:30:00,3647.56,3648.35,3645.35,3646.13,0,0
2025-09-19 05:45:00,3646.15,3646.37,3632.16,3639.88,0,0
2025-09-19 06:00:00,3639.95,3647.1,3638.82,3646.87,0,0
2025-09-19 06:15:00,3647.04,3647.04,3643.73,3645.69,0,0
2025-09-19 06:30:00,3645.62,3647.67,3644.06,3646.43,0,0
2025-09-19 06:45:00,3646.39,3650.29,3644.76,3647.43,0,0
2025-09-19 07:00:00,3647.33,3648.04,3645.47,3647.11,0,0
2025-09-19 07:15:00,3647.19,3654.97,3646.86,3653.81,0,0
2025-09-19 07:30:00,3653.86,3655.39,3653.38,3655.35,0,0
2025-09-19 07:45:00,3655.38,3656.25,3652.86,3653.67,0,0
2025-09-19 08:00:00,3653.8,3659.76,3653.8,3659.13,0,0
2025-09-19 08:15:00,3659.15,3660.09,3658.15,3659.4,0,0
2025-09-19 08:30:00,3659.35,3659.52,3657.15,3658.67,0,0
2025-09-19 08:45:00,3658.83,3660.09,3657.58,3658.89,0,0
2025-09-19 09:00:00,3658.91,3661.24,3657.24,3657.82,0,0
2025-09-19 09:15:00,3657.79,3659.91,3656.4,3658.52,0,0
2025-09-19 09:30:00,3658.43,3658.79,3652.8,3655.94,0,0
2025-09-19 09:45:00,3655.94,3657.08,3651.39,3652.52,0,0
2025-09-19 10:00:00,3652.46,3654.17,3650.94,3651.83,0,0
2025-09-19 10:15:00,3651.81,3652.31,3646.72,3650.38,0,0
2025-09-19 10:30:00,3650.39,3651.09,3643.38,3647.89,0,0
2025-09-19 10:45:00,3647.97,3648.81,3644.75,3646.96,0,0
2025-09-19 11:00:00,3647.19,3650.62,3644.48,3649.48,0,0
2025-09-19 11:15:00,3649.2,3653.94,3649.13,3652.96,0,0
2025-09-19 11:30:00,3652.93,3653.99,3651.01,3652.57,0,0
2025-09-19 11:45:00,3652.58,3657.51,3652.42,3653.95,0,0
2025-09-19 12:00:00,3653.84,3654.99,3651.5,3651.8,0,0
2025-09-19 12:15:00,3651.79,3653.82,3649.59,3652.56,0,0
2025-09-19 12:30:00,3652.61,3655.76,3652.4,3654.19,0,0
2025-09-19 12:45:00,3654.41,3656.59,3654.41,3655.69,0,0
2025-09-19 13:00:00,3655.66,3657.56,3655.15,3656.38,0,0
2025-09-19 13:15:00,3656.41,3658.53,3656.41,3656.6,0,0
