timestamps,open,high,low,close,volume,amount
2024-12-16 23:00:00,2652.485,2653.006,2651.608,2651.744,0,0
2024-12-17 00:00:00,2651.762,2655.483,2651.122,2655.24,0,0
2024-12-17 01:00:00,2655.207,2658.625,2654.313,2658.015,0,0
2024-12-17 02:00:00,2657.979,2658.607,2653.94,2654.973,0,0
2024-12-17 03:00:00,2654.976,2656.214,2651.289,2653.616,0,0
2024-12-17 04:00:00,2653.578,2655.289,2650.882,2651.714,0,0
2024-12-17 05:00:00,2651.686,2654.823,2649.0,2653.791,0,0
2024-12-17 06:00:00,2653.824,2654.646,2646.417,2648.824,0,0
2024-12-17 07:00:00,2648.836,2657.093,2648.122,2653.753,0,0
2024-12-17 08:00:00,2653.727,2653.741,2641.477,2644.244,0,0
2024-12-17 09:00:00,2644.234,2646.121,2638.014,2639.781,0,0
2024-12-17 10:00:00,2639.745,2643.278,2638.115,2638.115,0,0
2024-12-17 11:00:00,2638.154,2642.528,2636.207,2642.187,0,0
2024-12-17 12:00:00,2642.208,2645.538,2640.697,2642.741,0,0
2024-12-17 13:00:00,2642.712,2646.968,2634.749,2637.125,0,0
2024-12-17 14:00:00,2637.139,2642.076,2632.966,2636.726,0,0
2024-12-17 15:00:00,2636.758,2642.978,2635.938,2640.206,0,0
2024-12-17 16:00:00,2640.241,2641.545,2636.617,2638.884,0,0
2024-12-17 17:00:00,2638.848,2647.063,2637.843,2646.001,0,0
2024-12-17 18:00:00,2646.041,2649.079,2644.991,2647.349,0,0
2024-12-17 19:00:00,2647.325,2648.245,2645.14,2645.385,0,0
2024-12-17 20:00:00,2645.427,2646.931,2643.083,2643.605,0,0
2024-12-17 21:00:00,2643.645,2646.364,2643.527,2645.968,0,0
