timestamps,open,high,low,close,volume,amount
2024-03-11 23:00:00,2181.132,2183.693,2181.132,2183.552,0,0
2024-03-12 00:00:00,2183.551,2184.483,2180.238,2180.407,0,0
2024-03-12 01:00:00,2180.45,2183.041,2179.957,2182.743,0,0
2024-03-12 02:00:00,2182.742,2182.878,2178.585,2179.074,0,0
2024-03-12 03:00:00,2179.021,2179.079,2176.75,2177.469,0,0
2024-03-12 04:00:00,2177.472,2179.144,2177.158,2178.194,0,0
2024-03-12 05:00:00,2178.19,2179.158,2174.131,2176.153,0,0
2024-03-12 06:00:00,2176.104,2177.125,2173.539,2175.268,0,0
2024-03-12 07:00:00,2175.291,2177.333,2174.682,2176.924,0,0
2024-03-12 08:00:00,2176.881,2178.48,2175.994,2177.776,0,0
2024-03-12 09:00:00,2177.802,2179.048,2176.314,2176.964,0,0
2024-03-12 10:00:00,2176.944,2177.62,2175.395,2176.439,0,0
2024-03-12 11:00:00,2176.412,2176.592,2170.565,2171.956,0,0
2024-03-12 12:00:00,2171.934,2181.977,2160.947,2169.741,0,0
2024-03-12 13:00:00,2169.707,2169.905,2156.114,2160.411,0,0
2024-03-12 14:00:00,2160.464,2166.42,2152.55,2162.011,0,0
2024-03-12 15:00:00,2161.97,2164.958,2157.523,2163.015,0,0
2024-03-12 16:00:00,2163.007,2166.496,2161.452,2165.748,0,0
2024-03-12 17:00:00,2165.743,2165.743,2154.76,2155.045,0,0
2024-03-12 18:00:00,2155.0,2156.52,2152.868,2153.513,0,0
2024-03-12 19:00:00,2153.509,2157.382,2150.467,2157.314,0,0
2024-03-12 20:00:00,2157.299,2158.978,2156.118,2158.459,0,0
2024-03-12 22:00:00,2158.076,2161.197,2155.958,2158.642,0,0
