timestamps,open,high,low,close,volume,amount
2024-01-29 23:30:00,2030.667,2031.499,2029.968,2030.73,0,0
2024-01-30 00:00:00,2030.692,2033.07,2030.692,2032.593,0,0
2024-01-30 00:30:00,2032.579,2034.067,2032.146,2033.534,0,0
2024-01-30 01:00:00,2033.529,2033.945,2030.562,2031.631,0,0
2024-01-30 01:30:00,2031.569,2031.919,2030.752,2031.054,0,0
2024-01-30 02:00:00,2031.008,2031.072,2029.774,2030.432,0,0
2024-01-30 02:30:00,2030.385,2032.412,2030.216,2031.882,0,0
2024-01-30 03:00:00,2031.852,2032.324,2031.315,2032.031,0,0
2024-01-30 03:30:00,2032.033,2032.543,2031.688,2031.999,0,0
2024-01-30 04:00:00,2032.003,2032.984,2031.79,2032.829,0,0
2024-01-30 04:30:00,2032.816,2032.936,2031.153,2031.754,0,0
2024-01-30 05:00:00,2031.766,2033.083,2031.434,2032.73,0,0
2024-01-30 05:30:00,2032.727,2033.279,2031.976,2032.17,0,0
2024-01-30 06:00:00,2032.173,2035.989,2032.071,2035.497,0,0
2024-01-30 06:30:00,2035.516,2035.735,2033.61,2034.463,0,0
2024-01-30 07:00:00,2034.454,2036.084,2033.993,2035.815,0,0
2024-01-30 07:30:00,2035.849,2040.45,2035.505,2037.858,0,0
2024-01-30 08:00:00,2037.813,2039.464,2036.978,2038.414,0,0
2024-01-30 08:30:00,2038.352,2038.905,2037.112,2038.287,0,0
2024-01-30 09:00:00,2038.269,2038.622,2036.632,2036.849,0,0
2024-01-30 09:30:00,2036.857,2038.198,2035.013,2035.659,0,0
2024-01-30 10:00:00,2035.65,2037.179,2035.459,2036.043,0,0
2024-01-30 10:30:00,2035.993,2037.306,2034.996,2035.612,0,0
2024-01-30 11:00:00,2035.571,2036.109,2030.994,2033.066,0,0
2024-01-30 11:30:00,2033.021,2034.452,2032.574,2034.252,0,0
2024-01-30 12:00:00,2034.224,2036.15,2033.708,2035.384,0,0
2024-01-30 12:30:00,2035.368,2036.333,2033.591,2035.884,0,0
2024-01-30 13:00:00,2035.906,2036.634,2033.166,2035.352,0,0
2024-01-30 13:30:00,2035.395,2037.942,2034.801,2037.766,0,0
2024-01-30 14:00:00,2037.711,2048.556,2037.271,2047.308,0,0
2024-01-30 14:30:00,2047.358,2048.282,2045.611,2046.612,0,0
2024-01-30 15:00:00,2046.54,2048.246,2029.025,2031.94,0,0
2024-01-30 15:30:00,2031.994,2033.64,2030.15,2032.543,0,0
2024-01-30 16:00:00,2032.606,2033.56,2031.655,2032.962,0,0
2024-01-30 16:30:00,2032.988,2036.047,2032.395,2035.834,0,0
2024-01-30 17:00:00,2035.835,2036.133,2034.425,2035.169,0,0
2024-01-30 17:30:00,2035.118,2035.228,2033.069,2033.971,0,0
2024-01-30 18:00:00,2033.974,2033.974,2031.98,2032.711,0,0
2024-01-30 18:30:00,2032.757,2033.148,2031.376,2032.729,0,0
2024-01-30 19:00:00,2032.726,2035.918,2032.307,2035.619,0,0
2024-01-30 19:30:00,2035.624,2037.021,2035.537,2036.04,0,0
2024-01-30 20:00:00,2036.003,2036.588,2035.233,2036.497,0,0
2024-01-30 20:30:00,2036.497,2036.592,2035.563,2035.985,0,0
2024-01-30 21:00:00,2035.924,2036.344,2035.795,2036.136,0,0
2024-01-30 21:30:00,2036.141,2036.847,2036.0,2036.768,0,0
2024-01-30 23:00:00,2036.756,2037.079,2035.678,2035.692,0,0
