timestamps,open,high,low,close,volume,amount
2024-09-01 23:45:00,2502.98,2503.184,2502.034,2502.98,0,0
2024-09-02 00:00:00,2502.983,2503.723,2502.43,2503.178,0,0
2024-09-02 00:15:00,2503.114,2503.379,2502.534,2502.913,0,0
2024-09-02 00:30:00,2502.952,2504.98,2502.811,2504.97,0,0
2024-09-02 00:45:00,2504.97,2504.97,2501.141,2501.574,0,0
2024-09-02 01:00:00,2501.589,2504.69,2499.165,2501.899,0,0
2024-09-02 01:15:00,2501.872,2504.15,2501.755,2503.144,0,0
2024-09-02 01:30:00,2503.182,2504.424,2497.04,2497.764,0,0
2024-09-02 01:45:00,2497.789,2499.124,2496.642,2498.011,0,0
2024-09-02 02:00:00,2497.986,2498.269,2493.231,2494.113,0,0
2024-09-02 02:15:00,2494.14,2495.58,2492.32,2492.602,0,0
2024-09-02 02:30:00,2492.511,2493.582,2490.254,2490.824,0,0
2024-09-02 02:45:00,2490.857,2492.806,2489.977,2491.966,0,0
2024-09-02 03:00:00,2491.977,2492.99,2491.352,2492.295,0,0
2024-09-02 03:15:00,2492.301,2495.359,2491.526,2494.741,0,0
2024-09-02 03:30:00,2494.781,2495.205,2493.806,2494.653,0,0
2024-09-02 03:45:00,2494.632,2496.36,2494.564,2496.228,0,0
2024-09-02 04:00:00,2496.208,2499.532,2496.208,2496.52,0,0
2024-09-02 04:15:00,2496.523,2497.641,2496.129,2496.527,0,0
2024-09-02 04:30:00,2496.611,2497.832,2496.495,2497.554,0,0
2024-09-02 04:45:00,2497.552,2498.245,2496.215,2496.858,0,0
2024-09-02 05:00:00,2496.899,2497.495,2495.816,2496.348,0,0
2024-09-02 05:15:00,2496.351,2498.508,2495.867,2496.078,0,0
2024-09-02 05:30:00,2496.028,2496.969,2495.2,2496.611,0,0
2024-09-02 05:45:00,2496.606,2496.916,2495.613,2496.457,0,0
2024-09-02 06:00:00,2496.451,2500.006,2495.859,2499.212,0,0
2024-09-02 06:15:00,2499.249,2501.457,2497.583,2500.834,0,0
2024-09-02 06:30:00,2500.794,2501.008,2497.306,2499.148,0,0
2024-09-02 06:45:00,2499.167,2499.997,2496.574,2497.569,0,0
2024-09-02 07:00:00,2497.528,2498.25,2496.38,2497.4,0,0
