timestamps,open,high,low,close,volume,amount
2024-03-07 23:55:00,2160.45800,2161.46300,2160.24900,2161.46300,136,0
2024-03-08 00:00:00,2161.64200,2162.10300,2160.86400,2160.90200,390,0
2024-03-08 00:05:00,2160.89500,2161.29800,2160.17800,2160.17800,329,0
2024-03-08 00:10:00,2160.11800,2161.53700,2160.11800,2161.30600,302,0
2024-03-08 00:15:00,2161.31200,2161.38600,2160.81500,2161.24100,230,0
2024-03-08 00:20:00,2161.24300,2161.90100,2160.91000,2161.86100,248,0
2024-03-08 00:25:00,2161.86000,2162.17900,2161.70600,2162.13000,211,0
2024-03-08 00:30:00,2162.14000,2163.19300,2162.14000,2163.05900,270,0
2024-03-08 00:35:00,2163.06800,2163.56500,2162.47100,2162.47100,299,0
2024-03-08 00:40:00,2162.47500,2162.58700,2161.03300,2161.39500,263,0
2024-03-08 00:45:00,2161.37100,2161.37100,2159.86800,2159.90000,291,0
2024-03-08 00:50:00,2159.89200,2160.13700,2159.67900,2160.06900,295,0
2024-03-08 00:55:00,2160.11300,2160.78200,2159.99800,2160.78200,216,0
2024-03-08 01:00:00,2160.79900,2161.74200,2160.50400,2160.60600,461,0
2024-03-08 01:05:00,2160.61500,2160.61500,2159.38900,2159.74100,320,0
2024-03-08 01:10:00,2159.70200,2160.00600,2158.85800,2159.25100,294,0
2024-03-08 01:15:00,2159.25100,2159.89200,2158.82200,2159.48800,293,0
2024-03-08 01:20:00,2159.54400,2159.95400,2159.18500,2159.33600,299,0
2024-03-08 01:25:00,2159.33200,2159.37900,2158.79200,2159.06200,229,0
2024-03-08 01:30:00,2159.07200,2159.27700,2158.32600,2158.91300,318,0
2024-03-08 01:35:00,2158.90100,2159.56300,2158.48000,2158.90500,300,0
2024-03-08 01:40:00,2158.94400,2158.98300,2158.12500,2158.49000,252,0
2024-03-08 01:45:00,2158.46200,2158.91800,2158.28000,2158.28200,246,0
2024-03-08 01:50:00,2158.27600,2158.41500,2157.64300,2158.08100,273,0
2024-03-08 01:55:00,2158.03900,2158.44500,2157.78900,2157.83200,258,0
2024-03-08 02:00:00,2157.84200,2158.06500,2157.33800,2157.49300,273,0
2024-03-08 02:05:00,2157.46200,2157.54900,2156.44500,2156.47600,308,0
2024-03-08 02:10:00,2156.45600,2157.02200,2156.28200,2156.81400,305,0
2024-03-08 02:15:00,2156.86500,2158.38600,2156.84900,2158.00900,301,0
2024-03-08 02:20:00,2158.00700,2158.22100,2157.52600,2157.71000,252,0
2024-03-08 02:25:00,2157.70200,2157.94400,2157.03000,2157.91100,253,0
2024-03-08 02:30:00,2157.90900,2158.13500,2157.21200,2157.22500,268,0
2024-03-08 02:35:00,2157.22300,2157.54200,2156.91500,2157.12000,238,0
2024-03-08 02:40:00,2157.11800,2157.11800,2156.25500,2156.29900,262,0
2024-03-08 02:45:00,2156.30300,2156.68100,2155.62100,2156.19700,341,0
