timestamps,open,high,low,close,volume,amount
2024-04-29 23:00:00,2334.75,2334.962,2332.635,2333.173,0,0
2024-04-30 00:00:00,2333.178,2334.792,2331.678,2333.915,0,0
2024-04-30 01:00:00,2333.885,2336.113,2332.415,2333.975,0,0
2024-04-30 02:00:00,2334.02,2334.437,2326.822,2331.304,0,0
2024-04-30 03:00:00,2331.261,2331.648,2328.538,2329.19,0,0
2024-04-30 04:00:00,2329.227,2329.466,2324.924,2326.442,0,0
2024-04-30 05:00:00,2326.435,2327.031,2321.741,2322.961,0,0
2024-04-30 06:00:00,2322.956,2323.568,2318.787,2322.369,0,0
2024-04-30 07:00:00,2322.432,2322.648,2315.283,2317.531,0,0
2024-04-30 08:00:00,2317.516,2318.458,2310.659,2312.879,0,0
2024-04-30 09:00:00,2312.87,2317.418,2312.249,2314.777,0,0
2024-04-30 10:00:00,2314.785,2317.968,2314.183,2315.481,0,0
2024-04-30 11:00:00,2315.413,2315.559,2309.449,2312.707,0,0
2024-04-30 12:00:00,2312.657,2313.364,2304.591,2306.054,0,0
2024-04-30 13:00:00,2306.023,2313.282,2302.797,2307.487,0,0
2024-04-30 14:00:00,2307.393,2310.65,2293.093,2293.093,0,0
2024-04-30 15:00:00,2293.139,2300.468,2293.139,2295.834,0,0
2024-04-30 16:00:00,2295.798,2299.304,2294.449,2294.708,0,0
2024-04-30 17:00:00,2294.708,2297.201,2291.553,2295.967,0,0
2024-04-30 18:00:00,2295.91,2297.495,2289.809,2290.081,0,0
2024-04-30 19:00:00,2290.128,2294.855,2289.305,2290.838,0,0
2024-04-30 20:00:00,2290.788,2293.47,2284.967,2285.328,0,0
2024-04-30 22:00:00,2287.354,2291.663,2287.021,2291.095,0,0
