timestamps,open,high,low,close,volume,amount
2024-12-19 23:00:00,2594.706,2595.912,2592.307,2593.519,0,0
2024-12-20 00:00:00,2593.496,2595.33,2590.526,2590.869,0,0
2024-12-20 01:00:00,2590.895,2603.885,2589.593,2603.769,0,0
2024-12-20 02:00:00,2603.792,2604.008,2595.462,2597.071,0,0
2024-12-20 03:00:00,2597.062,2599.087,2595.702,2598.471,0,0
2024-12-20 04:00:00,2598.467,2601.048,2597.39,2597.963,0,0
2024-12-20 05:00:00,2597.962,2601.311,2596.422,2600.275,0,0
2024-12-20 06:00:00,2600.252,2605.409,2598.883,2604.757,0,0
2024-12-20 07:00:00,2604.72,2607.516,2602.34,2606.253,0,0
2024-12-20 08:00:00,2606.295,2607.695,2604.352,2605.531,0,0
2024-12-20 09:00:00,2605.493,2606.717,2603.114,2605.094,0,0
2024-12-20 10:00:00,2605.111,2606.943,2603.976,2604.219,0,0
2024-12-20 11:00:00,2604.202,2604.83,2600.041,2603.694,0,0
2024-12-20 12:00:00,2603.668,2606.195,2602.112,2603.487,0,0
2024-12-20 13:00:00,2603.506,2614.179,2600.34,2609.566,0,0
2024-12-20 14:00:00,2609.527,2618.344,2608.419,2617.226,0,0
2024-12-20 15:00:00,2617.187,2631.201,2616.413,2630.314,0,0
2024-12-20 16:00:00,2630.351,2631.875,2622.278,2625.219,0,0
2024-12-20 17:00:00,2625.246,2627.553,2622.142,2625.547,0,0
2024-12-20 18:00:00,2625.523,2627.409,2623.368,2626.105,0,0
2024-12-20 19:00:00,2626.072,2629.312,2624.906,2627.881,0,0
2024-12-20 20:00:00,2627.845,2628.12,2622.216,2622.786,0,0
