timestamps,open,high,low,close,volume,amount
2026-02-12 23:00:00,4935.63,4958.19,4928.82,4945.61,0,0
2026-02-13 00:00:00,4945.61,4948.54,4911.29,4915.06,0,0
2026-02-13 01:00:00,4914.86,4926.93,4911.9,4921.61,0,0
2026-02-13 02:00:00,4980.607,4991.766,4972.142,4988.582,0,0
2026-02-13 03:00:00,4921.61,4929.87,4886.65,4920.18,0,0
2026-02-13 04:00:00,4920.2,4948.42,4913.81,4928.05,0,0
2026-02-13 05:00:00,4928.09,4988.75,4927.26,4980.82,0,0
2026-02-13 06:00:00,4980.82,4991.43,4972.21,4988.51,0,0
2026-02-13 07:00:00,4988.51,4989.33,4973.82,4981.44,0,0
2026-02-13 08:00:00,4981.43,4997.27,4972.92,4976.69,0,0
2026-02-13 09:00:00,4976.73,4986.56,4944.91,4946.51,0,0
2026-02-13 10:00:00,4946.51,4968.89,4946.18,4967.3,0,0
2026-02-13 11:00:00,4967.32,4982.7,4951.26,4975.16,0,0
2026-02-13 12:00:00,4975.16,4989.65,4971.55,4982.71,0,0
2026-02-13 13:00:00,4982.71,4982.86,4961.44,4970.36,0,0
2026-02-13 14:00:00,4970.37,4980.79,4947.18,4950.14,0,0
2026-02-13 15:00:00,4950.14,4955.58,4933.76,4954.11,0,0
2026-02-13 16:00:00,4953.94,4974.06,4952.33,4969.6,0,0
2026-02-13 17:00:00,4969.6,4999.49,4957.65,4987.14,0,0
2026-02-13 18:00:00,4987.14,5011.2,4964.32,4995.71,0,0
2026-02-13 19:00:00,4995.82,5020.68,4974.09,4976.8,0,0
2026-02-13 20:00:00,4976.83,5034.03,4975.5,5007.91,0,0
2026-02-13 22:00:00,5021.08,5035.56,5015.44,5031.2,0,0
