timestamps,open,high,low,close,volume,amount
2024-06-16 23:00:00,2328.858,2329.675,2327.411,2328.874,0,0
2024-06-17 00:00:00,2328.918,2328.918,2325.224,2326.417,0,0
2024-06-17 01:00:00,2326.399,2328.949,2322.74,2326.258,0,0
2024-06-17 02:00:00,2326.212,2326.212,2321.468,2322.655,0,0
2024-06-17 03:00:00,2322.606,2325.146,2321.661,2324.309,0,0
2024-06-17 04:00:00,2324.307,2326.227,2322.629,2323.692,0,0
2024-06-17 05:00:00,2323.676,2323.676,2317.772,2318.553,0,0
2024-06-17 06:00:00,2318.51,2319.233,2315.442,2317.336,0,0
2024-06-17 07:00:00,2317.288,2320.121,2315.515,2316.993,0,0
2024-06-17 08:00:00,2316.962,2322.274,2316.407,2321.281,0,0
2024-06-17 09:00:00,2321.295,2322.586,2319.203,2320.063,0,0
2024-06-17 10:00:00,2320.031,2322.54,2319.519,2320.46,0,0
2024-06-17 11:00:00,2320.472,2321.919,2317.551,2318.185,0,0
2024-06-17 12:00:00,2318.23,2321.108,2316.766,2319.566,0,0
2024-06-17 13:00:00,2319.532,2326.276,2318.727,2320.983,0,0
2024-06-17 14:00:00,2320.932,2327.643,2318.313,2324.476,0,0
2024-06-17 15:00:00,2324.523,2325.502,2309.952,2312.494,0,0
2024-06-17 16:00:00,2312.537,2317.025,2312.537,2316.843,0,0
2024-06-17 17:00:00,2316.837,2318.35,2313.225,2316.63,0,0
2024-06-17 18:00:00,2316.666,2319.224,2316.086,2317.847,0,0
2024-06-17 19:00:00,2317.858,2320.575,2317.794,2320.139,0,0
2024-06-17 20:00:00,2320.184,2320.747,2318.415,2319.013,0,0
2024-06-17 22:00:00,2320.134,2321.197,2319.695,2320.968,0,0
