timestamps,open,high,low,close,volume,amount
2025-05-22 23:00:00,3297.716,3302.033,3297.31,3300.146,0,0
2025-05-23 00:00:00,3300.172,3308.908,3286.972,3301.0,0,0
2025-05-23 01:00:00,3301.016,3306.532,3295.907,3305.165,0,0
2025-05-23 02:00:00,3305.237,3305.376,3290.949,3296.862,0,0
2025-05-23 03:00:00,3296.826,3303.424,3296.507,3302.07,0,0
2025-05-23 04:00:00,3302.097,3316.186,3301.891,3313.667,0,0
2025-05-23 05:00:00,3313.562,3325.72,3312.496,3323.926,0,0
2025-05-23 06:00:00,3323.825,3332.048,3323.033,3331.037,0,0
2025-05-23 07:00:00,3331.075,3334.494,3326.746,3329.145,0,0
2025-05-23 08:00:00,3329.191,3329.471,3322.548,3326.336,0,0
2025-05-23 09:00:00,3326.394,3334.027,3324.905,3328.785,0,0
2025-05-23 10:00:00,3328.674,3331.906,3323.352,3328.672,0,0
2025-05-23 11:00:00,3328.657,3349.78,3324.505,3347.926,0,0
2025-05-23 12:00:00,3347.966,3360.418,3344.837,3356.968,0,0
2025-05-23 13:00:00,3356.937,3364.567,3337.177,3340.029,0,0
2025-05-23 14:00:00,3340.019,3359.645,3336.556,3359.185,0,0
2025-05-23 15:00:00,3359.214,3362.489,3352.07,3361.655,0,0
2025-05-23 16:00:00,3361.687,3364.546,3357.13,3358.939,0,0
2025-05-23 17:00:00,3358.953,3365.925,3356.379,3362.685,0,0
2025-05-23 18:00:00,3362.687,3365.876,3361.062,3361.923,0,0
2025-05-23 19:00:00,3361.947,3365.793,3358.282,3360.785,0,0
