timestamps,open,high,low,close,volume,amount
2025-05-20 23:00:00,3296.808,3296.878,3288.505,3290.695,0,0
2025-05-21 00:00:00,3290.734,3304.229,3288.959,3303.386,0,0
2025-05-21 01:00:00,3303.426,3314.68,3285.42,3294.597,0,0
2025-05-21 02:00:00,3294.566,3305.305,3289.306,3301.736,0,0
2025-05-21 03:00:00,3301.733,3309.762,3299.164,3307.544,0,0
2025-05-21 04:00:00,3307.505,3308.294,3301.144,3302.143,0,0
2025-05-21 05:00:00,3302.104,3319.643,3298.404,3316.441,0,0
2025-05-21 06:00:00,3316.415,3320.755,3310.737,3320.024,0,0
2025-05-21 07:00:00,3319.985,3320.06,3307.74,3309.906,0,0
2025-05-21 08:00:00,3309.933,3312.231,3303.946,3308.507,0,0
2025-05-21 09:00:00,3308.517,3313.572,3307.106,3313.572,0,0
2025-05-21 10:00:00,3313.525,3318.322,3308.568,3311.708,0,0
2025-05-21 11:00:00,3311.725,3316.455,3306.475,3311.177,0,0
2025-05-21 12:00:00,3311.202,3312.685,3290.693,3302.621,0,0
2025-05-21 13:00:00,3302.648,3309.535,3295.439,3303.575,0,0
2025-05-21 14:00:00,3303.566,3307.789,3295.27,3304.364,0,0
2025-05-21 15:00:00,3304.39,3315.21,3303.53,3311.978,0,0
2025-05-21 16:00:00,3312.012,3314.675,3302.769,3303.074,0,0
2025-05-21 17:00:00,3303.16,3316.366,3302.811,3316.346,0,0
2025-05-21 18:00:00,3316.394,3316.449,3311.908,3314.332,0,0
2025-05-21 19:00:00,3314.359,3324.897,3314.359,3318.389,0,0
2025-05-21 20:00:00,3318.423,3319.857,3313.164,3315.567,0,0
2025-05-21 22:00:00,3319.029,3321.102,3315.583,3317.967,0,0
