timestamps,open,high,low,close,volume,amount
2026-06-23 23:00:00,4117.73,4126.09,4111.63,4111.75,0,0
2026-06-24 02:00:00,4109.55,4115.07,4096.98,4104.3,0,0
2026-06-24 03:00:00,4104.3,4104.4,4080.79,4099.23,0,0
2026-06-24 04:00:00,4099.23,4112.08,4093.77,4097.24,0,0
2026-06-24 05:00:00,4097.3,4102.24,4068.47,4089.08,0,0
2026-06-24 06:00:00,4089.09,4095.94,4052.07,4061.17,0,0
2026-06-24 07:00:00,4061.16,4070.67,4050.33,4062.8,0,0
2026-06-24 08:00:00,4062.8,4067.21,4055.05,4064.52,0,0
2026-06-24 09:00:00,4064.52,4086.29,4060.83,4075.93,0,0
2026-06-24 10:00:00,4075.93,4097.57,4075.93,4087.13,0,0
2026-06-24 11:00:00,4087.13,4090.88,4073.7,4074.81,0,0
2026-06-24 12:00:00,4074.81,4087.65,4073.06,4076.27,0,0
2026-06-24 13:00:00,4076.27,4079.14,4064.15,4064.64,0,0
2026-06-24 14:00:00,4064.64,4066.88,4054.73,4055.63,0,0
2026-06-24 15:00:00,4055.63,4058.54,4037.6,4046.74,0,0
2026-06-24 16:00:00,4046.74,4048.87,3987.57,3987.78,0,0
2026-06-24 17:00:00,3987.78,4041.98,3964.55,4038.43,0,0
2026-06-24 18:00:00,4038.31,4041.12,4002.94,4008.03,0,0
2026-06-24 19:00:00,4008.03,4016.93,3997.33,4002.44,0,0
2026-06-24 20:00:00,4002.44,4022.24,3995.59,4006.67,0,0
2026-06-24 21:00:00,4006.69,4011.26,3972.83,3972.83,0,0
2026-06-24 22:00:00,3972.83,3994.24,3958.96,3981.4,0,0
