timestamps,open,high,low,close,volume,amount
2025-06-11 23:00:00,3368.984,3373.534,3357.635,3365.376,0,0
2025-06-12 00:00:00,3365.4,3371.348,3362.118,3365.865,0,0
2025-06-12 01:00:00,3365.89,3376.896,3362.427,3371.117,0,0
2025-06-12 02:00:00,3371.072,3377.786,3368.946,3374.674,0,0
2025-06-12 03:00:00,3374.649,3376.612,3371.603,3373.436,0,0
2025-06-12 04:00:00,3373.409,3373.77,3369.43,3370.345,0,0
2025-06-12 05:00:00,3370.442,3375.783,3367.772,3374.598,0,0
2025-06-12 06:00:00,3374.475,3375.601,3365.254,3375.018,0,0
2025-06-12 07:00:00,3374.982,3375.196,3338.57,3346.168,0,0
2025-06-12 08:00:00,3346.192,3361.157,3346.192,3356.802,0,0
2025-06-12 09:00:00,3356.709,3367.962,3355.332,3365.354,0,0
2025-06-12 10:00:00,3365.45,3385.913,3362.532,3382.528,0,0
2025-06-12 11:00:00,3382.577,3388.581,3373.212,3379.285,0,0
2025-06-12 12:00:00,3379.252,3390.416,3376.348,3388.008,0,0
2025-06-12 13:00:00,3388.123,3399.02,3379.371,3392.026,0,0
2025-06-12 14:00:00,3392.055,3393.17,3382.938,3383.86,0,0
2025-06-12 15:00:00,3383.872,3390.275,3377.787,3385.804,0,0
2025-06-12 16:00:00,3385.906,3391.348,3380.961,3383.79,0,0
2025-06-12 17:00:00,3383.759,3385.039,3378.097,3382.637,0,0
2025-06-12 18:00:00,3382.677,3386.311,3381.881,3385.904,0,0
2025-06-12 19:00:00,3385.858,3389.396,3384.737,3388.139,0,0
2025-06-12 20:00:00,3388.111,3389.0,3384.716,3385.813,0,0
2025-06-12 22:00:00,3385.856,3385.955,3379.606,3383.411,0,0
