timestamps,open,high,low,close,volume,amount
2025-09-28 23:00:00,3770.482,3772.5,3766.297,3766.899,0,0
2025-09-29 00:00:00,3766.858,3787.484,3763.91,3787.103,0,0
2025-09-29 01:00:00,3787.066,3788.78,3767.846,3778.557,0,0
2025-09-29 02:00:00,3758.57,3770.94,3757.78,3770.54,0,0
2025-09-29 03:00:00,3770.5,3772.56,3766.41,3766.91,0,0
2025-09-29 04:00:00,3766.88,3787.45,3763.97,3787.11,0,0
2025-09-29 05:00:00,3787.07,3788.75,3767.91,3778.71,0,0
2025-09-29 06:00:00,3778.52,3798.85,3777.64,3792.85,0,0
2025-09-29 07:00:00,3792.91,3799.35,3792.19,3794.32,0,0
2025-09-29 08:00:00,3794.31,3808.77,3792.45,3805.03,0,0
2025-09-29 09:00:00,3805.02,3814.38,3801.41,3813.62,0,0
2025-09-29 10:00:00,3813.85,3819.81,3811.11,3817.42,0,0
2025-09-29 11:00:00,3817.35,3819.09,3805.08,3806.43,0,0
2025-09-29 12:00:00,3806.33,3819.49,3806.33,3818.79,0,0
2025-09-29 13:00:00,3818.75,3819.67,3806.99,3807.48,0,0
2025-09-29 14:00:00,3807.54,3818.51,3806.59,3817.79,0,0
2025-09-29 15:00:00,3817.88,3831.39,3816.45,3828.96,0,0
2025-09-29 16:00:00,3828.87,3830.39,3811.6,3813.72,0,0
2025-09-29 17:00:00,3814.07,3828.04,3809.17,3821.43,0,0
2025-09-29 18:00:00,3821.41,3830.21,3816.78,3828.14,0,0
2025-09-29 19:00:00,3828.12,3833.16,3821.85,3830.41,0,0
2025-09-29 20:00:00,3830.38,3833.49,3828.23,3830.27,0,0
2025-09-29 21:00:00,3830.29,3832.79,3823.85,3828.89,0,0
2025-09-29 22:00:00,3829.06,3830.64,3823.49,3824.55,0,0
