timestamps,open,high,low,close,volume,amount
2025-11-04 23:55:00,3934.66800,3937.05200,3932.84600,3934.76700,828,0
2025-11-05 00:00:00,3934.79300,3941.46800,3933.07700,3941.46800,1471,0
2025-11-05 00:05:00,3941.56700,3943.12300,3936.77400,3937.30000,1307,0
2025-11-05 00:10:00,3937.29600,3940.41300,3934.84900,3939.94300,1070,0
2025-11-05 00:15:00,3939.99200,3942.55100,3938.90500,3941.38300,1199,0
2025-11-05 00:20:00,3941.37200,3942.18200,3938.17600,3938.38500,1295,0
2025-11-05 00:25:00,3938.42300,3939.17800,3934.25500,3938.78100,1248,0
2025-11-05 00:30:00,3938.82300,3939.97400,3935.67400,3937.24900,1318,0
2025-11-05 00:35:00,3937.22900,3937.69600,3932.53700,3934.74100,1598,0
2025-11-05 00:40:00,3934.67700,3934.67700,3929.74100,3931.77100,2027,0
2025-11-05 00:45:00,3931.70400,3937.95500,3929.59800,3935.24100,1618,0
2025-11-05 00:50:00,3935.18200,3936.17400,3932.84500,3934.88100,1347,0
2025-11-05 00:55:00,3934.91800,3939.87900,3932.90100,3939.87400,1528,0
2025-11-05 01:00:00,3939.90800,3944.08100,3937.22500,3944.08100,3380,0
2025-11-05 01:05:00,3944.11000,3944.83100,3939.69900,3942.63000,1894,0
2025-11-05 01:10:00,3942.66400,3945.03000,3940.65200,3943.05500,1510,0
2025-11-05 01:15:00,3943.05900,3943.05900,3938.43700,3939.33100,1820,0
2025-11-05 01:20:00,3939.38000,3944.75000,3938.47300,3944.33400,1619,0
2025-11-05 01:25:00,3944.38300,3948.55900,3944.38300,3946.30500,1751,0
2025-11-05 01:30:00,3946.34400,3948.40800,3943.06700,3943.47700,1899,0
2025-11-05 01:35:00,3943.42900,3947.56500,3943.38900,3945.52100,1814,0
2025-11-05 01:40:00,3945.47900,3949.45300,3943.38800,3943.38800,1571,0
2025-11-05 01:45:00,3943.42600,3943.60300,3936.65800,3941.11700,1819,0
2025-11-05 01:50:00,3941.15900,3941.15900,3935.74500,3936.65600,1334,0
2025-11-05 01:55:00,3936.59800,3940.84800,3934.41200,3937.05000,1463,0
2025-11-05 02:00:00,3936.94800,3940.57000,3935.45000,3937.06500,1409,0
2025-11-05 02:05:00,3937.08200,3945.23400,3936.87200,3940.96400,1852,0
2025-11-05 02:10:00,3940.89200,3942.67100,3939.39400,3942.01300,1104,0
2025-11-05 02:15:00,3942.03100,3942.15600,3937.95300,3939.70200,1178,0
2025-11-05 02:20:00,3939.69800,3939.93800,3936.15000,3938.28300,940,0
2025-11-05 02:25:00,3938.36800,3939.29800,3936.99700,3938.13100,785,0
2025-11-05 02:30:00,3938.15800,3943.00700,3937.96100,3943.00700,1241,0
2025-11-05 02:35:00,3942.93600,3948.99000,3942.70700,3945.59800,1582,0
2025-11-05 02:40:00,3945.62500,3948.39900,3944.54400,3945.28800,1505,0
2025-11-05 02:45:00,3945.22000,3949.45900,3945.08400,3947.99800,1261,0
2025-11-05 02:50:00,3947.97900,3948.78500,3946.31700,3948.03600,1406,0
2025-11-05 02:55:00,3948.02800,3950.97800,3947.51500,3948.52800,1327,0
2025-11-05 03:00:00,3948.50300,3953.29100,3947.42400,3952.04800,1065,0
2025-11-05 03:05:00,3952.06400,3955.26700,3952.06400,3953.73100,1301,0
2025-11-05 03:10:00,3953.72400,3956.05400,3952.35700,3953.06100,948,0
2025-11-05 03:15:00,3953.02100,3955.51900,3952.88000,3955.51900,841,0
2025-11-05 03:20:00,3955.54200,3956.31600,3953.24200,3954.41200,843,0
2025-11-05 03:25:00,3954.37400,3955.59900,3952.63800,3953.00900,953,0
2025-11-05 03:30:00,3953.05800,3956.94800,3951.75200,3956.73900,815,0
2025-11-05 03:35:00,3956.69700,3958.56700,3955.51200,3957.09400,833,0
2025-11-05 03:40:00,3956.97800,3959.48100,3956.39100,3958.90700,771,0
2025-11-05 03:45:00,3958.98200,3965.38500,3958.98200,3964.76500,1222,0
2025-11-05 03:50:00,3964.76100,3964.78700,3960.90800,3961.66200,1089,0
2025-11-05 03:55:00,3961.65700,3964.17300,3960.87400,3960.87400,742,0
2025-11-05 04:00:00,3960.84100,3961.43800,3959.86700,3959.98900,617,0
2025-11-05 04:05:00,3960.02000,3962.21200,3959.73900,3962.09100,552,0
2025-11-05 04:10:00,3962.17600,3964.99000,3961.45200,3961.95800,855,0
2025-11-05 04:15:00,3961.96100,3962.19700,3960.11200,3961.49100,643,0
2025-11-05 04:20:00,3961.54600,3963.46500,3960.98600,3962.86000,696,0
2025-11-05 04:25:00,3962.81900,3964.48900,3962.47700,3963.49800,638,0
2025-11-05 04:30:00,3963.52600,3968.22500,3963.50200,3967.51000,1019,0
2025-11-05 04:35:00,3967.50000,3969.73100,3967.33800,3969.37800,830,0
2025-11-05 04:40:00,3969.42200,3972.24800,3968.68000,3971.17000,1145,0
2025-11-05 04:45:00,3971.14400,3973.70900,3969.56000,3969.68200,1177,0
2025-11-05 04:50:00,3969.60600,3970.85900,3968.92200,3969.79700,670,0
2025-11-05 04:55:00,3969.84200,3971.02100,3967.59300,3970.26900,927,0
2025-11-05 05:00:00,3970.29200,3971.41500,3967.91400,3968.41700,844,0
2025-11-05 05:05:00,3968.41200,3971.48300,3967.16400,3970.55800,911,0
2025-11-05 05:10:00,3970.54900,3972.22300,3970.19100,3971.04800,714,0
2025-11-05 05:15:00,3971.02400,3975.55600,3970.34400,3974.57100,942,0
2025-11-05 05:20:00,3974.45200,3976.48200,3974.01500,3975.53900,737,0
2025-11-05 05:25:00,3975.50800,3978.55600,3975.12800,3975.78700,1032,0
2025-11-05 05:30:00,3975.66000,3976.07700,3972.85200,3975.00900,1825,0
2025-11-05 05:35:00,3975.04300,3975.50700,3970.63400,3970.74600,1365,0
2025-11-05 05:40:00,3970.78700,3971.14500,3969.08200,3970.04400,1074,0
2025-11-05 05:45:00,3969.99600,3969.99600,3962.88500,3964.69800,1495,0
2025-11-05 05:50:00,3964.70800,3965.44600,3962.86500,3965.24900,1222,0
2025-11-05 05:55:00,3965.27800,3965.55400,3961.87300,3964.93300,1143,0
2025-11-05 06:00:00,3964.96500,3967.69600,3961.79200,3966.64400,1657,0
2025-11-05 06:05:00,3966.66900,3968.89800,3963.75000,3966.76200,1545,0
2025-11-05 06:10:00,3966.73600,3968.52000,3964.27300,3964.84100,1025,0
2025-11-05 06:15:00,3964.79100,3967.15400,3963.64500,3966.87800,1016,0
2025-11-05 06:20:00,3966.88900,3970.40600,3964.30500,3970.27500,1360,0
2025-11-05 06:25:00,3970.20500,3970.20500,3967.08400,3967.43200,886,0
2025-11-05 06:30:00,3967.47700,3972.02800,3965.38000,3971.52800,1585,0
2025-11-05 06:35:00,3971.57400,3972.93500,3969.26800,3969.76700,1212,0
2025-11-05 06:40:00,3969.79100,3973.59100,3969.76800,3971.46600,986,0
2025-11-05 06:45:00,3971.50000,3971.81200,3968.87900,3969.71300,836,0
2025-11-05 06:50:00,3969.73900,3972.13500,3967.59200,3968.91600,1149,0
2025-11-05 06:55:00,3968.96500,3969.07600,3965.35100,3966.19100,1191,0
2025-11-05 07:00:00,3966.21100,3967.06800,3964.53400,3965.72500,1035,0
2025-11-05 07:05:00,3965.72700,3967.07500,3963.73100,3964.43600,1185,0
2025-11-05 07:10:00,3964.36800,3967.70700,3964.36800,3966.43100,1295,0
2025-11-05 07:15:00,3966.42500,3969.69400,3965.37500,3965.85000,1475,0
2025-11-05 07:20:00,3965.89300,3966.35500,3963.65400,3965.11100,978,0
2025-11-05 07:25:00,3965.13400,3967.13900,3964.52800,3966.05300,664,0
2025-11-05 07:30:00,3965.94000,3968.09300,3965.28000,3968.09300,790,0
2025-11-05 07:35:00,3968.02100,3970.75400,3967.49800,3969.85500,1064,0
2025-11-05 07:40:00,3969.86100,3971.34000,3968.18400,3970.12300,1035,0
2025-11-05 07:45:00,3970.12900,3972.01400,3968.52300,3971.13900,553,0
2025-11-05 07:50:00,3971.18900,3971.70200,3969.47500,3969.52400,697,0
2025-11-05 07:55:00,3969.55400,3974.80700,3969.02300,3972.70100,955,0
2025-11-05 08:00:00,3972.73400,3976.38700,3972.73400,3976.20200,1734,0
2025-11-05 08:05:00,3976.16300,3987.09100,3976.12700,3986.12400,2762,0
2025-11-05 08:10:00,3986.16800,3986.74300,3981.34700,3982.28900,1485,0
2025-11-05 08:15:00,3982.27500,3984.07600,3981.58200,3983.08700,1128,0
2025-11-05 08:20:00,3983.03600,3983.33900,3979.27300,3981.84200,1427,0
2025-11-05 08:25:00,3981.80900,3983.10500,3978.27700,3979.96000,1216,0
2025-11-05 08:30:00,3979.99100,3983.27300,3979.76200,3981.79300,1054,0
2025-11-05 08:35:00,3981.73500,3985.90100,3980.97600,3984.53600,1147,0
2025-11-05 08:40:00,3984.51200,3984.95500,3981.08900,3981.84400,906,0
2025-11-05 08:45:00,3981.79800,3983.00600,3979.40000,3979.85300,753,0
2025-11-05 08:50:00,3979.86100,3982.80400,3979.46600,3981.78800,630,0
2025-11-05 08:55:00,3981.78200,3983.62600,3979.80100,3979.85200,875,0
2025-11-05 09:00:00,3979.81500,3981.30200,3976.83300,3979.42100,1372,0
2025-11-05 09:05:00,3979.35500,3980.71400,3978.32800,3978.34300,959,0
2025-11-05 09:10:00,3978.32500,3978.76100,3975.02500,3975.39800,1315,0
2025-11-05 09:15:00,3975.46900,3975.74100,3970.70300,3971.05100,1362,0
2025-11-05 09:20:00,3971.06000,3972.09900,3966.05600,3966.84600,1243,0
2025-11-05 09:25:00,3966.81400,3967.78600,3963.76800,3965.73000,1356,0
2025-11-05 09:30:00,3965.69400,3969.46900,3963.51900,3968.73900,1253,0
2025-11-05 09:35:00,3968.84100,3969.99700,3967.30200,3969.89900,794,0
2025-11-05 09:40:00,3969.79700,3971.50000,3969.34600,3969.80200,935,0
2025-11-05 09:45:00,3969.76100,3971.80700,3968.85400,3971.03800,719,0
2025-11-05 09:50:00,3970.97500,3971.78400,3969.69500,3971.64000,673,0
2025-11-05 09:55:00,3971.62800,3972.63500,3970.10200,3971.80200,713,0
2025-11-05 10:00:00,3971.83500,3971.83500,3961.39200,3961.72900,2023,0
2025-11-05 10:05:00,3961.76200,3965.48800,3955.99100,3965.48800,2622,0
2025-11-05 10:10:00,3965.51300,3965.71600,3963.09700,3963.78900,933,0
2025-11-05 10:15:00,3963.82200,3965.72800,3960.34400,3965.72800,1184,0
2025-11-05 10:20:00,3965.75300,3967.27200,3965.25700,3966.09900,808,0
2025-11-05 10:25:00,3966.10800,3966.50200,3964.49100,3964.49100,566,0
2025-11-05 10:30:00,3964.38500,3966.85400,3964.09100,3965.01000,835,0
2025-11-05 10:35:00,3964.99500,3966.84000,3964.25400,3965.71800,679,0
2025-11-05 10:40:00,3965.68700,3967.36700,3964.43700,3967.04800,885,0
2025-11-05 10:45:00,3967.00500,3970.25900,3966.04500,3967.73100,970,0
2025-11-05 10:50:00,3967.73000,3968.30400,3961.69800,3962.15700,1132,0
2025-11-05 10:55:00,3962.19800,3964.53400,3960.48300,3964.45600,1230,0
2025-11-05 11:00:00,3964.48100,3968.88300,3963.37800,3968.55800,817,0
2025-11-05 11:05:00,3968.58800,3968.68400,3962.69000,3962.77600,915,0
2025-11-05 11:10:00,3962.77100,3963.90700,3960.55000,3960.90200,969,0
2025-11-05 11:15:00,3960.87500,3961.81200,3960.25900,3961.05300,621,0
2025-11-05 11:20:00,3961.09200,3961.49300,3958.37600,3958.77800,888,0
2025-11-05 11:25:00,3958.77200,3960.08800,3957.43700,3958.28500,896,0
2025-11-05 11:30:00,3958.23900,3959.17000,3957.59100,3958.72700,564,0
2025-11-05 11:35:00,3958.76500,3960.74400,3957.57900,3960.50400,725,0
2025-11-05 11:40:00,3960.61100,3964.26300,3960.11900,3963.14600,896,0
2025-11-05 11:45:00,3963.13200,3966.58900,3962.46700,3966.28200,844,0
2025-11-05 11:50:00,3966.22800,3968.23600,3964.43400,3965.46000,1250,0
2025-11-05 11:55:00,3965.49000,3967.52900,3964.97200,3966.91700,619,0
2025-11-05 12:00:00,3966.87400,3967.11500,3962.24000,3963.79000,950,0
2025-11-05 12:05:00,3963.86100,3965.87800,3963.60900,3965.87800,795,0
2025-11-05 12:10:00,3965.82300,3966.11300,3963.30500,3964.27300,704,0
2025-11-05 12:15:00,3964.31100,3968.85100,3963.65500,3967.86200,809,0
2025-11-05 12:20:00,3967.83400,3969.86600,3967.10300,3967.38500,761,0
2025-11-05 12:25:00,3967.39200,3969.15600,3965.34600,3967.43500,873,0
2025-11-05 12:30:00,3967.54300,3968.06700,3965.83100,3966.96400,737,0
2025-11-05 12:35:00,3966.95800,3967.11200,3963.75200,3964.09800,769,0
2025-11-05 12:40:00,3964.09800,3964.90300,3963.08200,3964.50000,732,0
2025-11-05 12:45:00,3964.48200,3966.33500,3963.51300,3963.75900,874,0
2025-11-05 12:50:00,3963.70800,3965.72600,3963.51300,3965.45900,585,0
2025-11-05 12:55:00,3965.37500,3969.57300,3965.37500,3969.57100,833,0
2025-11-05 13:00:00,3969.59300,3971.22600,3967.50700,3967.55400,1783,0
2025-11-05 13:05:00,3967.52700,3973.65500,3966.69300,3973.43900,1223,0
2025-11-05 13:10:00,3973.49700,3974.68800,3971.16700,3972.42400,1167,0
2025-11-05 13:15:00,3972.46100,3973.92500,3964.64900,3967.57100,1386,0
2025-11-05 13:20:00,3967.61000,3976.15100,3967.10000,3975.52200,2186,0
2025-11-05 13:25:00,3975.52100,3977.58200,3974.30600,3976.17300,1560,0
2025-11-05 13:30:00,3976.14600,3977.27100,3972.77600,3973.07200,1725,0
2025-11-05 13:35:00,3973.11000,3974.02600,3970.69700,3971.34600,1460,0
2025-11-05 13:40:00,3971.37500,3976.69800,3970.87000,3974.45300,1972,0
2025-11-05 13:45:00,3974.50700,3974.80000,3971.15700,3972.20700,1431,0
2025-11-05 13:50:00,3972.32600,3979.21700,3971.79700,3978.67600,1478,0
2025-11-05 13:55:00,3978.67400,3979.50100,3974.62100,3975.86500,1013,0
2025-11-05 14:00:00,3975.92200,3977.21900,3973.67200,3977.21900,1335,0
2025-11-05 14:05:00,3977.17600,3978.49600,3973.74400,3976.29100,1515,0
2025-11-05 14:10:00,3976.28800,3980.72800,3975.68000,3979.35300,1265,0
2025-11-05 14:15:00,3979.40200,3981.35900,3978.53900,3980.31700,1044,0
2025-11-05 14:20:00,3980.32900,3982.16400,3978.33300,3981.77700,1008,0
2025-11-05 14:25:00,3981.77700,3985.33900,3981.77700,3983.81000,1184,0
2025-11-05 14:30:00,3983.75300,3985.56200,3979.69700,3983.95200,3078,0
