timestamps,open,high,low,close,volume,amount
2024-09-11 23:55:00,2512.06900,2512.61000,2511.89300,2511.90100,283,0
2024-09-12 00:00:00,2511.80300,2511.95400,2511.49500,2511.73800,380,0
2024-09-12 00:05:00,2511.73900,2512.31700,2511.62300,2512.05200,293,0
2024-09-12 00:10:00,2512.14500,2512.37400,2511.90000,2511.90000,299,0
2024-09-12 00:15:00,2511.90300,2512.25200,2511.39000,2511.47100,330,0
2024-09-12 00:20:00,2511.51200,2511.68900,2511.18300,2511.59100,229,0
2024-09-12 00:25:00,2511.55400,2511.65500,2511.06300,2511.19500,272,0
2024-09-12 00:30:00,2511.16600,2511.81900,2511.16600,2511.46100,303,0
2024-09-12 00:35:00,2511.42200,2511.97900,2511.24200,2511.76700,273,0
2024-09-12 00:40:00,2511.75900,2511.89600,2511.13200,2511.62700,277,0
2024-09-12 00:45:00,2511.63100,2511.76400,2511.41700,2511.53300,242,0
2024-09-12 00:50:00,2511.53400,2511.98300,2511.30200,2511.91100,306,0
2024-09-12 00:55:00,2511.89500,2512.47600,2511.84900,2512.22000,322,0
2024-09-12 01:00:00,2512.17100,2513.68000,2511.69100,2513.11900,816,0
2024-09-12 01:05:00,2513.08400,2514.24900,2512.44300,2513.86800,726,0
2024-09-12 01:10:00,2513.94700,2514.25200,2513.42200,2513.85400,614,0
2024-09-12 01:15:00,2513.84300,2514.61600,2513.43600,2513.97100,587,0
2024-09-12 01:20:00,2513.99300,2514.10700,2513.02100,2513.56700,502,0
2024-09-12 01:25:00,2513.55600,2514.63000,2513.11800,2514.51400,469,0
2024-09-12 01:30:00,2514.47400,2514.65400,2513.62400,2514.29900,530,0
2024-09-12 01:35:00,2514.28300,2515.14200,2514.19700,2515.13900,450,0
2024-09-12 01:40:00,2515.15800,2515.18900,2514.40800,2514.74000,451,0
2024-09-12 01:45:00,2514.71100,2514.82600,2514.22600,2514.39400,374,0
2024-09-12 01:50:00,2514.35300,2514.35300,2513.25900,2513.83500,403,0
2024-09-12 01:55:00,2513.78600,2513.84500,2512.63200,2513.23500,495,0
2024-09-12 02:00:00,2513.20700,2513.79800,2513.01300,2513.56500,449,0
2024-09-12 02:05:00,2513.56200,2513.59600,2512.94300,2513.31400,471,0
2024-09-12 02:10:00,2513.31700,2513.35500,2511.84300,2512.14700,510,0
2024-09-12 02:15:00,2512.18900,2513.17300,2512.18900,2513.16600,347,0
2024-09-12 02:20:00,2513.16500,2513.37800,2512.81900,2513.30200,312,0
2024-09-12 02:25:00,2513.39300,2513.59500,2512.94900,2513.32600,356,0
2024-09-12 02:30:00,2513.36100,2514.08600,2513.01000,2513.78000,478,0
2024-09-12 02:35:00,2513.78600,2513.98100,2512.79600,2512.98700,417,0
2024-09-12 02:40:00,2512.94200,2513.20500,2512.23400,2512.66400,484,0
2024-09-12 02:45:00,2512.62700,2513.00000,2511.03700,2511.47400,493,0
2024-09-12 02:50:00,2511.43200,2511.73900,2510.97300,2511.26500,489,0
2024-09-12 02:55:00,2511.16900,2512.20000,2511.16900,2512.18800,448,0
2024-09-12 03:00:00,2512.19900,2513.02900,2512.10500,2512.46400,419,0
2024-09-12 03:05:00,2512.50800,2513.14600,2512.25000,2513.00800,367,0
2024-09-12 03:10:00,2513.01600,2513.44500,2512.83700,2513.04800,337,0
2024-09-12 03:15:00,2513.04300,2513.31800,2512.66800,2512.95900,364,0
2024-09-12 03:20:00,2512.95700,2513.98200,2512.84200,2513.77500,385,0
2024-09-12 03:25:00,2513.78700,2514.27300,2513.59100,2513.80500,384,0
2024-09-12 03:30:00,2513.77300,2514.00300,2513.62400,2513.89300,286,0
2024-09-12 03:35:00,2513.85800,2514.88000,2513.68300,2514.73800,297,0
2024-09-12 03:40:00,2514.74300,2515.33200,2514.51900,2514.58900,302,0
2024-09-12 03:45:00,2514.53400,2515.40400,2514.50900,2515.35300,308,0
